mass,ts,x,y,h,latitude,longitude,altitude,mach,tas,vertical_rate,heading,fuelflow,fid,obj,thrust,cost_grid,max_fuel
76340.4634985682,316.4204,24812.311863212657,-14956.195814625917,2616.779149116271,52.55776342893894,3.7754243104932668,8585.0,0.82,526.1605,3000.0,297.0371,1.857227071532439,EIN611_1441,pop,124988.77463243136,0.002109767738320228,True
76301.33031953085,337.5151,19744.2869978316,-12369.77851933608,2938.2623178226004,52.58123187895132,3.700611755957442,9640.0,0.82,524.1291,3000.0,297.0188,1.8502586040104843,EIN611_1441,pop,122271.93439327039,0.0019237099231629614,True
76262.34696374135,358.6098,14695.147912313387,-9795.024162292384,3259.7454865288523,52.60454772825554,3.6259982685514993,10695.0,0.82,522.0897,3000.0,297.0069,1.8424738301798231,EIN611_1441,pop,119668.92855268274,0.0017614812417713586,True
76223.52961900289,379.7045,9665.260851592393,-7231.406262166001,3581.2286552350115,52.62771614171622,3.5515902822844247,11749.0,0.82,520.0424,3000.0,296.9737,1.833908930595722,EIN611_1441,pop,117179.93337965629,0.0016242611611791747,True
76184.89364902308,400.7992,4653.759410360385,-4680.820251315269,3902.711823941065,52.65072052830645,3.477375899543458,12804.0,0.82,517.987,3000.0,296.9688,1.824595192758949,EIN611_1441,pop,114799.54298851977,0.001508575222136753,True
76146.45326039386,421.8939,-338.004746424419,-2140.8081554845344,4224.194992646994,52.673583412845865,3.4033763611242627,13859.0,0.82,515.9233,3000.0,296.9477,1.814599256351019,EIN611_1441,pop,112528.16898685362,0.0014055293681907418,True
76108.2212054929,442.9886,-5310.668249162334,387.17992195729454,4545.678161352781,52.696292083244494,3.3295827353782914,14914.0,0.82,513.8514,3000.0,296.9258,1.8039942374105515,EIN611_1441,pop,110364.4720790222,0.0013159129308744897,True
76070.20852661447,464.0833,-10264.177841942294,2903.046367393774,4867.161330058403,52.71884624607925,3.255997171243837,15968.0,0.82,511.7711,3000.0,296.9248,1.792873207897554,EIN611_1441,pop,108308.67181746126,0.001237927672502199,True
76032.42434391603,485.178,-15197.530888409889,5408.5611328583145,5188.644498763838,52.74126227888253,3.1826354406033777,17023.0,0.82,509.6823,3000.0,296.8924,1.781310221475101,EIN611_1441,pop,106356.55816333415,0.0011676195753228778,True
75994.87568744083,506.2727,-20112.007062005276,7900.996842327622,5510.127667469059,52.763516078204646,3.109479633949849,18078.0,0.82,507.585,3000.0,296.8969,1.7694131107886788,EIN611_1441,pop,104508.74532042968,0.0011058586546640022,True
75957.5673716035,527.3674,-25005.91391113751,10383.480059613492,5831.610836174041,52.785636277028615,3.0365557116022317,19133.0,0.82,505.4789,3000.0,296.8677,1.7572850315754127,EIN611_1441,pop,102764.36065828416,0.001050514940511014,True
75920.50190911765,548.4621,-29880.615944825036,12853.108097240309,6153.0940048787415,52.80759717817274,2.9638445682872114,20187.0,0.82,503.364,3000.0,296.87,1.7450422050025307,EIN611_1441,pop,101123.90843479689,0.0008131843382923022,True
75883.67946037179,569.5568,-34734.669680867795,15312.514594917575,6474.577173583032,52.82942300472219,2.89136843285938,21242.0,0.82,501.2402,3000.0,296.8642,1.732770787178355,EIN611_1441,pop,99584.47831099105,0.0,True
75847.09781367391,590.6515,-39568.33362638243,17760.97254471442,6796.060342286923,52.85110768387027,2.8191244791224173,22297.0,0.82,499.1073,3000.0,296.8627,1.7205871242240323,EIN611_1441,pop,98146.9901489802,0.0,True
75810.7523915283,611.7462,-44381.33087029947,20198.808987606182,7117.543510990385,52.87265465640759,2.7471177461650886,23352.0,0.82,496.9653,3000.0,296.8714,1.7085957157379805,EIN611_1441,pop,96811.35431554538,0.0,True
75774.63627811408,632.8409,-49173.14409117937,22626.822706120158,7439.026679693358,52.894071636812974,2.675356769719583,24406.0,0.82,494.814,3000.0,296.8584,1.6969082009764882,EIN611_1441,pop,95578.49908791966,0.0,True
75738.74026334852,653.9356,-53944.59666915234,25043.163012138506,7760.509848395792,52.9153423969568,2.603830496834477,25461.0,0.82,492.6533,2960.0,296.8755,1.6799184282389459,EIN611_1441,pop,93855.48888984881,0.0,True
75703.16959690781,675.0303,-58694.696645316806,27450.47561599896,8077.693416303657,52.93649131192642,2.532554225810473,26502.0,0.82,490.5122,2749.0,296.8575,1.6360627020521874,EIN611_1441,pop,89703.55164311168,0.0,True
75668.46861656495,696.125,-63426.63995707191,29846.720629109634,8372.27168106022,52.957500160326575,2.461481528656752,27468.0,0.82,488.5153,2538.0,296.8763,1.5883027657549984,EIN611_1441,pop,85688.8604287865,0.0,True
75634.71312075853,717.2197,-68140.21961194178,32235.607681906262,8644.24464266249,52.97840274139016,2.3906156098685196,28360.0,0.82,486.6643,2327.0,296.8553,1.5368963202793993,EIN611_1441,pop,81793.98287545345,0.0,True
75601.97443618337,738.3144,-72838.43991409236,34614.54400382818,8893.612301109628,52.999175751141564,2.3199129020189466,29179.0,0.82,484.961,2116.0,296.8786,1.4821144474264252,EIN611_1441,pop,78003.27530705373,0.0,True
75570.31931895947,759.4091,-77520.81739437614,36987.85586533006,9120.374656401453,53.01985850113754,2.2493803729415807,29922.0,0.82,483.4069,1905.0,296.8527,1.4242820060921422,EIN611_1441,pop,74304.07657899134,0.0,True
75539.8099459127,780.5037,-82190.7667213983,39352.206474031176,9324.531708538207,53.04042081426847,2.17896840997593,30592.0,0.817,480.24,1694.0,296.8754,1.36301209528085,EIN611_1441,pop,70433.31297683042,0.0,True
75510.59000860795,801.5984,-86830.60126716059,41703.62617683381,9506.083457520752,53.060830134555836,2.1089433927087797,31188.0,0.81408,477.2812,1483.0,296.8611,1.2991497276696187,EIN611_1441,pop,66641.9375515203,0.0,True
75482.7184887256,822.6931,-91443.78047016994,44040.089355739416,9665.02990335225,53.081068386707116,2.039255325872739,31709.0,0.81116,474.4828,1272.0,296.8468,1.2329272737771022,EIN611_1441,pop,62910.32436774325,0.0,True
72647.83636929275,0.0,94043.4247170799,-38366.94217585233,30.480000246617198,52.304599762854096,4.777520178323706,100.0,0.3,198.3755,2553.0,237.9631,1.8660268715104478,EIN611_1622,fuel,128742.30087494201,0.05860782803782446,True
72606.08229586869,22.37,92126.80467482643,-39566.29573826416,320.5562736731704,52.29414293128268,4.749005707750758,1052.0,0.354834,233.8649,2776.0,237.9631,1.8464203543351378,EIN611_1622,fuel,120404.36150373654,0.04176262992028462,True
72564.77043441517,44.74,89864.97333057874,-40981.670418948794,636.0536957465633,52.28179377445483,4.715372751336134,2087.0,0.415402,272.8017,3000.0,271.5181,1.831826287585854,EIN611_1622,fuel,116046.88947579871,0.031751173715613604,True
72523.80140242529,67.11,86751.15158025689,-40899.14765203427,976.9722663626771,52.28303939383973,4.6696280473991045,3205.0,0.477983,312.6725,3000.0,293.99,1.8065216895816283,EIN611_1622,fuel,110216.9978823723,0.02907126037052094,True
72483.42561224049,89.4799,83484.87110995906,-39445.59078199999,1317.890837266752,52.296618500872945,4.621982096318263,4324.0,0.543737,354.2841,3000.0,293.9385,1.7949827386899484,EIN611_1622,fuel,108007.51305077068,0.026074494768001274,True
72443.33906166858,111.8499,79778.81930253544,-37800.318011276315,1658.8094081964077,52.31196677557908,4.5678847798945235,5442.0,0.609388,395.484,3000.0,293.9201,1.7977501773688096,EIN611_1622,fuel,108517.9920786935,0.021380924547121493,True
72403.21591276194,134.2199,75638.41586627533,-35963.80442303526,1999.7279791429735,52.32907036213687,4.507402512075408,6561.0,0.672471,434.6768,3000.0,293.9746,1.8090538457357384,EIN611_1622,fuel,110732.78308980612,0.015875980034447023,True
72362.85444397181,156.5899,71087.49386099212,-33940.02417718052,2340.6465501010275,52.347880649872,4.440870635297172,7679.0,0.731437,470.8844,3000.0,294.0134,1.8228450691515259,EIN611_1622,fuel,113784.31846943613,0.01028687102636663,True
72322.18911233093,178.9599,66157.36451269736,-31743.61129348471,2681.5651210670135,52.368252074109535,4.368731897085103,8798.0,0.785538,503.6563,3000.0,293.9827,1.8354159958745224,EIN611_1622,fuel,117034.08306403816,0.0075690411377060144,True
72281.2398384903,201.3299,60881.633725099084,-29396.610225828652,3022.4836920386524,52.389972436219885,4.291461968864436,9916.0,0.82,523.5956,3000.0,293.9825,1.8397297706053117,EIN611_1622,fuel,118759.44021211422,0.005785790567582828,True
72240.15580396086,223.6998,55396.41411699067,-26956.44549008151,3363.4022630113955,52.41250150727652,4.21104321091653,11035.0,0.82,521.4305,3000.0,294.0635,1.8297444935183313,EIN611_1622,fuel,115997.1152376861,0.004628404240448481,True
72199.29840891204,246.0698,49937.48440550905,-24518.725650925237,3704.32083398165,52.43495155421397,4.1309297615670335,12153.0,0.82,519.2564,3000.0,294.1295,1.8187968103258028,EIN611_1622,fuel,113360.50412887067,0.0038679354433801463,True
72158.68769676273,268.4398,44504.28659054052,-22084.982303080586,4045.2394049490604,52.4573095363089,4.05111395362617,13272.0,0.82,517.0731,3000.0,294.1975,1.8069425377690032,EIN611_1622,fuel,110843.82250415582,0.003311170014498153,True
72118.34183102188,290.8098,39096.98421751059,-19655.13048847826,4386.157975913242,52.479576873946115,3.9715990431801833,14390.0,0.82,514.8806,3000.0,294.3111,1.7942907032532607,EIN611_1622,fuel,108448.83048370935,0.002879594967197285,True
72078.27671302647,313.1798,33717.59080136225,-17224.990795764737,4727.07654687378,52.501791698888404,3.8924160293574643,15509.0,0.82,512.6787,3000.0,294.4096,1.7809279431506941,EIN611_1622,fuel,106170.37407868466,0.002541512654270876,True
72038.50566966741,335.5498,28365.54901036833,-14796.111460038539,5067.99511783023,52.52394084730822,3.813557207947922,16627.0,0.82,510.4673,3000.0,294.4494,1.7669927382495776,EIN611_1622,fuel,104010.12047409135,0.0022741357080246,True
71999.03921148488,357.9198,23038.448890052267,-12374.094898354097,5408.913688782105,52.545974749937955,3.734987273517199,17746.0,0.82,508.2462,3000.0,294.4581,1.752590228027668,EIN611_1622,fuel,101963.57402277825,0.0020546405202171774,True
71959.88485811543,380.2897,17735.074160926113,-9961.890468846203,5749.832259728894,52.567867560550624,3.6566890078027905,18864.0,0.82,506.0155,3000.0,294.4656,1.737875232410191,EIN611_1622,fuel,100032.40918048567,0.0018706018801689804,True
71921.04702557769,402.6597,12455.475497726242,-7559.661182292386,6090.750830670043,52.58961841303163,3.5786642009163696,19983.0,0.82,503.7748,3000.0,294.4695,1.7229600231096396,EIN611_1622,fuel,98212.78955050926,0.0017187480921795678,True
71882.52696822325,425.0297,7199.599546650649,-5167.802178848887,6431.669401604968,52.6112243564628,3.5009131039746144,21101.0,0.82,501.5241,3000.0,294.4842,1.7080039546235999,EIN611_1622,fuel,96506.39827022114,0.0,True
71844.32276724542,447.3997,1968.0038178523937,-2785.3703102794484,6772.587972533052,52.63269447216526,3.423445043552531,22220.0,0.82,499.2633,3000.0,294.5444,1.6931180819147278,EIN611_1622,fuel,94910.1988267006,0.0,True
71806.4293572998,469.7697,-3237.3229863159113,-408.29177360275776,7113.506543453671,52.65406593545519,3.346290535220767,23338.0,0.82,496.9922,3000.0,294.6308,1.678457396885072,EIN611_1622,fuel,93425.93474005192,0.0,True
71768.83858291015,492.1397,-8415.204864798086,1965.6970323349312,7454.425114366203,52.675359838603754,3.2694676525692588,24457.0,0.82,494.7107,3000.0,294.656,1.6641257043294593,EIN611_1622,fuel,92051.3964692518,0.0,True
71731.5392767947,514.5096,-13568.082182467404,4330.965113289126,7795.343685270045,52.69652622241065,3.1929413443549226,25575.0,0.82,492.4186,3000.0,294.6025,1.650267832903359,EIN611_1622,fuel,90788.50851523923,0.0,True
71694.5173529372,536.8796,-18699.085355115603,6680.390234629375,8136.262256164641,52.7175015591531,3.1166665309637813,26694.0,0.82,490.1158,2968.0,294.5542,1.632004965105072,EIN611_1622,fuel,89185.7194189581,0.0,True
71657.86368245052,559.2496,-23808.189492496156,9014.577229171235,8473.562412165158,52.73829183183647,3.040644795487784,27800.0,0.82,487.8268,2744.0,294.5246,1.581512308106861,EIN611_1622,fuel,84987.92547448538,0.0,True
71622.27394074264,581.6196,-28896.67584107329,11336.168914144122,8785.441419456232,52.75892128170473,2.964858088538105,28824.0,0.82,485.7006,2521.0,294.4867,1.5274699208151883,EIN611_1622,fuel,80951.23350612794,0.0,True
71587.82454603499,603.9896,-33966.49225316075,13645.199604746307,9071.899277965142,52.779390600478855,2.889278516205397,29763.0,0.817906,482.5042,2297.0,294.4694,1.4695435715965932,EIN611_1622,fuel,76876.38120905985,0.0,True
71554.63513693488,626.3596,-39005.51947553615,15938.366786218821,9332.93598766868,52.79967141810881,2.8140877603065513,30620.0,0.814792,478.8849,2073.0,294.4832,1.408397756442779,EIN611_1622,fuel,72846.91114850587,0.0,True
71522.80032969512,648.7296,-44008.00058738701,18216.360493609376,9568.551548556416,52.819771203340444,2.739372814195868,31393.0,0.811799,475.5165,1850.0,294.4631,1.3447843102726442,EIN611_1622,fuel,68941.7880630969,0.0,True
71492.38331504214,671.0995,-48977.820987825806,20477.378850881745,9778.745960623357,52.839674349026026,2.6650775988883773,32082.0,0.808831,472.3434,1626.0,294.3824,1.2784680178169892,EIN611_1622,fuel,65106.849386946444,0.0,True
71463.4439733279,693.4695,-53919.29688779518,22717.104487048462,9963.519223867577,52.85934243723231,2.5911400339731503,32689.0,0.805887,469.3644,1402.0,294.3439,1.2099068493035654,EIN611_1622,fuel,61339.68356313282,0.0,True
71436.03696906677,715.8395,-58832.68265427838,24940.113033170914,10122.871338289411,52.87881730514346,2.517557089279111,33212.0,0.802912,466.546,1179.0,294.3618,1.1396427446968764,EIN611_1622,fuel,57638.98040833509,0.0,True
71410.21294933747,738.2095,-63717.36342817341,27151.981882963406,10256.802303891354,52.89814988795002,2.444338198170352,33651.0,0.79992,463.8968,955.0,294.3651,1.0673410907775984,EIN611_1622,fuel,53964.6680521246,0.0,True
71386.01666167806,760.5795,-68575.5847186182,29352.204426540804,10365.312120678544,52.917336064492815,2.3714510941758915,34007.0,0.796817,461.3609,731.0,294.3275,0.99348936971115,EIN611_1622,fuel,50317.337716413494,0.0,True
71363.4889732633,782.9495,-73409.99789510743,31537.818711909233,10448.40078866013,52.93634949625617,2.2988579805962903,34280.0,0.793587,458.9282,507.0,294.3004,0.9183284881237581,EIN611_1622,fuel,46689.31068584468,0.0,True
71342.66448806883,805.3195,-78221.16330676885,33710.18720966177,10506.068307852787,52.95520293866478,2.2265513290481382,34469.0,0.790142,456.5472,284.0,294.307,0.8424222638301924,EIN611_1622,fuel,43086.7715675206,0.0,True
71323.57238993485,827.6894,-83008.23413661883,35872.334430594565,10538.314678291476,52.973924287500815,2.154544092415965,34575.0,0.786495,454.2232,60.0,294.2675,0.7653848197794153,EIN611_1622,fuel,39476.55585814078,0.0,True
71306.2334386925,850.0594,-87773.4122993889,38020.640852307995,10545.139900083677,52.99248122661352,2.082805325157692,34597.0,0.785485,453.5943,-0.0,294.162,0.74446706529542,EIN611_1622,fuel,38502.35820383259,0.0,True
71289.37156473406,872.4294,-92536.17978288824,40157.321939983645,10545.13990007749,53.01089083928692,2.0110443211145546,34597.0,0.784476,453.0112,-60.0,294.0566,0.7236836052736089,EIN611_1622,fuel,37535.22737547727,0.0,True
72647.83636886156,0.0,94043.42471584973,-38366.9423730414,30.48000030358506,52.304599761081334,4.777520178250124,100.0,0.3,198.3755,381.0,237.9631,1.0594328000116708,EIN611_1622,pop,52799.43899752547,0.05860782765366301,True
72625.56261779973,21.0124,92226.3619944813,-39503.99645727832,71.17717669371547,52.29468627176472,4.750486536589251,234.0,0.416076,275.0048,591.0,237.9631,1.1118704985142256,EIN611_1622,pop,55388.85155074579,0.0508797244599145,True
72602.21786691928,42.0248,89707.83178324008,-41080.00427984227,134.3036661345036,52.280935452972194,4.713036788748994,441.0,0.529877,349.971,802.0,269.4818,1.346951274140435,EIN611_1622,pop,67988.50684648052,0.04047466033070354,True
