mass,ts,x,y,h,latitude,longitude,altitude,mach,tas,vertical_rate,heading,fuelflow,fid,obj,thrust,cost_grid,max_fuel
64829.087761353985,726.0,-17652.0,-67581.0,8084.820000000001,51.43072613215042,4.3624114990234375,26525.0,0.7439593218352479,444.9820221087589,1984.0,199.29004621918875,1.342169269531012,VLG49VA_328,real,67690.87061771116,0.0,True
64784.45869245477,766.0,-20617.0,-76005.0,8503.92,51.35481262207031,4.320225071262669,27900.0,0.7376636601483199,438.65818127558043,320.0,199.30237452013094,0.8473166946956991,VLG49VA_328,real,42772.61732305609,0.0,True
64766.7289866828,786.0,-22304.0,-80311.0,8526.78,51.31599426269531,4.296248152449325,27975.0,0.7538783422333845,448.1573384426501,448.0,202.84605720391994,0.9001235238062347,VLG49VA_328,real,45216.07733820838,0.0,True
64721.7526878686,826.0,-25986.0,-88893.0,8717.28,51.238605046676376,4.2440032958984375,28600.0,0.7762642881959112,460.23580912397506,1664.0,202.88800302498302,1.2435993222960384,VLG49VA_328,real,62228.8126765525,0.0,True
64700.44351272093,846.0,-27840.0,-93218.0,8884.92,51.19959427138506,4.2177581787109375,29150.0,0.7765405196910903,459.31470692761405,1088.0,202.9365190216416,1.081850430572401,VLG49VA_328,real,53934.52922902694,0.0,True
64658.18655827526,886.0,-31629.0,-101995.0,9067.800000000001,51.12040891485699,4.164276123046875,29750.000000000004,0.7936825381133638,468.2413907377262,1024.0,203.0057843557948,1.0650075760190847,VLG49VA_328,real,53282.42611724198,0.0,True
64635.90251715665,906.0,-33496.0,-106359.0,9189.720000000001,51.081024169921875,4.137985641891892,30150.000000000004,0.8013142395970264,471.9258416319242,1280.0,202.81598665473,1.131343626019956,VLG49VA_328,real,56739.3267144471,0.0,True
64615.69156794417,926.0,-35408.0,-110813.0,9288.78,51.04083251953125,4.111113677153717,30475.0,0.8069014486851392,474.54609891979936,896.0,202.94493072315123,1.0260943446318693,VLG49VA_328,real,51728.38162472512,0.0,True
64569.965183303895,966.0,-39311.0,-119897.0,9563.1,50.958826097391416,4.056396484375,31375.0,0.8087535860256927,473.7699863857988,1664.0,202.7221953433181,1.213042332638822,VLG49VA_328,real,61234.1421201706,0.0,True
64547.13679678843,976.0,-40245.0,-122080.0,9646.92,50.939117431640625,4.043339909733953,31650.0,0.8065783817747647,471.9258416319242,1472.0,202.81598665473,1.158979623091204,VLG49VA_328,real,58369.64482706666,0.0,True
64504.596479754415,1016.0,-44065.0,-130954.0,9890.76,50.85897154727224,3.990020751953125,32450.0,0.8071831573644932,470.6166167912051,1600.0,202.75097634278765,1.1802075792558335,VLG49VA_328,real,59534.25393708246,0.0,True
64480.578648211165,1036.0,-45944.0,-135314.0,10081.26,50.81958835407839,3.9638519287109375,33075.0,0.8008310977896653,465.62001675185746,1792.0,202.87543669541893,1.2193668321938458,VLG49VA_328,real,61418.288763880984,0.0,True
64442.013776193584,1076.0,-49757.0,-144172.0,10309.86,50.739565057269594,3.9109039306640625,33825.0,0.8060315904179679,467.07708143303284,1216.0,202.6670452564749,1.0592717902176263,VLG49VA_328,real,53528.4006175144,0.0,True
64421.59913545933,1096.0,-51614.0,-148483.0,10431.78,50.7006008342161,3.88519287109375,34225.0,0.8058847771457672,466.1544808322666,1152.0,202.71441235316723,1.0364356065068439,VLG49VA_328,real,52445.79676172964,0.0,True
76339.01664412879,0.0,91389.89366943865,29049.35186558648,30.480000001216833,52.32860183713752,4.708839893244439,100.0,0.3,198.3755,2490.0,3.1752,2.00876238365136,EIN84X_1589,fuel,133608.0569886258,0.17684772614135458,False
76291.49908541897,23.6348,91522.24888167546,31435.263000490846,329.4493963919039,52.35003233946218,4.711440166334854,1081.0,0.350703,231.1189,2774.0,3.1752,1.9759269362497975,EIN84X_1589,fuel,127506.76841181747,0.1426894414336741,False
76244.77609753209,47.2695,91676.51874499115,34216.22023250841,662.4711293136575,52.37501110751283,4.714474316668804,2173.0,0.405015,265.8997,3000.0,327.723,1.9481281624303626,EIN84X_1589,fuel,122968.69570570788,0.1112180258989473,False
76198.73623768373,70.9043,89964.25013466252,36927.16821276577,1022.6650329335356,52.39967041216433,4.689986142053791,3355.0,0.461319,301.6124,3000.0,292.2708,1.8986590809205892,EIN84X_1589,fuel,115897.23860342945,0.08704206158761349,False
76153.9034833777,94.5391,86593.93201787058,38307.431209662536,1382.8589444248073,52.41262492241069,4.640676453188344,4537.0,0.521801,339.7341,3000.0,256.8187,1.8683124999005685,EIN84X_1589,fuel,112035.21273560134,0.06391919278643796,False
76109.83279889709,118.1739,82595.69615231593,37371.02749767192,1743.0528602982083,52.40482348333234,4.581504225417676,5719.0,0.583574,378.3571,3000.0,249.6385,1.8584822454805703,EIN84X_1589,fuel,110846.51574726995,0.047160427163314554,False
76066.0387067995,141.8086,78305.10726947935,35778.65693278543,2103.2467769824852,52.39113611653539,4.517890637418068,6900.0,0.5957,384.582,3000.0,249.6636,1.8491728056616272,EIN84X_1589,fuel,109746.03076501003,0.033487658216124816,False
76022.46821436755,165.4434,73942.87159191824,34161.86358210654,2463.440692955637,52.37720471621899,4.453255747010293,8082.0,0.608144,390.9378,3000.0,249.6444,1.8397131464053005,EIN84X_1589,fuel,108651.49481362346,0.02124325787195708,False
75979.12465629618,189.0782,69508.75160939843,32516.742636146606,2823.6346081569986,52.362992504774596,4.387597225669487,9264.0,0.620915,397.4269,3000.0,249.6508,1.8301130323046733,EIN84X_1589,fuel,107563.79409380566,0.016538121087651687,False
75936.01133964233,212.713,65000.509540010826,30844.69478603045,3183.828522516842,52.34851061595634,4.320884583906011,10446.0,0.634023,404.052,3000.0,249.5937,1.8203733985233812,EIN84X_1589,fuel,106482.76253519481,0.013653646057559483,False
75893.13154481832,236.3477,60418.48841166939,29140.08132118613,3544.022435954628,52.333706498943535,4.2531240461434106,11627.0,0.647476,410.8154,3000.0,249.5645,1.8105049860046487,EIN84X_1589,fuel,105409.29317157409,0.012239554011005297,False
75850.48852661149,259.9825,55760.33418177182,27404.443233665377,3904.216348377695,52.318592423919,4.184283705811388,12809.0,0.661284,417.7198,3000.0,249.5219,1.8004888817846953,EIN84X_1589,fuel,104341.06835668941,0.0108652272738954,False
75808.0855152006,283.6173,51024.89795513223,25635.99455355424,4264.410259678301,52.303150524590706,4.114348879208492,13991.0,0.675457,424.7677,3000.0,249.4897,1.7903355655882653,EIN84X_1589,fuel,103278.98295642147,0.009799382498948492,False
75765.92571712847,307.252,46210.272560453544,23834.897609663036,4624.604169730216,52.28738045091457,4.0432941773126725,15173.0,0.690005,431.9613,3000.0,249.4956,1.7800456069613235,EIN84X_1589,fuel,102222.84890437493,0.008940648510695882,False
75724.01231618422,330.8868,41313.6277007745,22003.69317208543,4984.798078384431,52.2713032155229,3.971081017882096,16354.0,0.704938,439.3033,3000.0,249.5271,1.7696305656508269,EIN84X_1589,fuel,101173.58092100648,0.008031648003915962,False
75682.34847414236,354.5216,36332.450753934296,20143.99092296615,5344.991985463291,52.25493130587166,3.8976753448468444,17536.0,0.720265,446.7959,3000.0,249.5648,1.7590694533462987,EIN84X_1589,fuel,100128.82967076896,0.007282538162983358,False
75640.93733130264,378.1564,31264.79879346861,18255.80053647114,5705.1858907527,52.238262664547904,3.823051326696839,18718.0,0.735998,454.4414,3000.0,249.6016,1.7483734350138682,EIN84X_1589,fuel,99089.50071980717,0.006593478059506763,False
75599.7820067654,401.7911,26108.929836743755,16338.515409980057,6065.3797939914775,52.221289576160636,3.747186126255545,19900.0,0.752147,462.2421,3000.0,249.628,1.7375430421856746,EIN84X_1589,fuel,98055.42387208366,0.0059652736643451935,False
75558.88559777435,425.4259,20863.40423085005,14390.637299536225,6425.5736948565755,52.2039961938298,3.6700614162134726,21081.0,0.768723,470.2001,3000.0,249.6522,1.7265904241157282,EIN84X_1589,fuel,97032.5518737792,0.0,False
75518.24957997665,449.0607,15526.486910396297,12411.38600479549,6785.767592973689,52.18637304426586,3.5916547508767698,22263.0,0.785736,478.3176,3000.0,249.6818,1.7154929854297243,EIN84X_1589,fuel,96075.45037817763,0.0,False
75477.85946198815,472.6954,10096.156825534808,10400.680785878632,7145.961477352171,52.168416843767325,3.5119396595777657,23445.0,0.802349,486.0819,3000.0,249.7193,1.704059441941123,EIN84X_1589,fuel,95306.71661904249,0.0,False
75437.66647835182,496.3302,4576.133330549774,8360.878493637909,7506.155366287332,52.150146060573164,3.430973950177509,24626.0,0.8155,491.6504,3000.0,249.7383,1.691617649597475,EIN84X_1589,fuel,94715.28038465977,0.0,False
75397.62155733918,519.965,-1007.9081746923564,6299.517642347658,7866.349257061629,52.13162589882481,3.349136893602538,25808.0,0.82,491.9398,3000.0,249.7503,1.6774283253215878,EIN84X_1589,fuel,93801.81650925719,0.0,False
75357.80656661795,543.5998,-6595.546748532941,4238.163617795088,8226.54314534881,52.113049124873086,3.2673152790283226,26990.0,0.82,489.5041,3000.0,249.7708,1.6632777358880027,EIN84X_1589,fuel,92687.76195483239,0.0,False
75318.2769318921,567.2345,-12156.0137755735,2189.092312321034,8586.737030221311,52.09452682810854,3.1859592667225987,28172.0,0.82,487.0562,2780.0,249.7938,1.6102274845020008,EIN84X_1589,fuel,88431.45196213108,0.0,False
75279.92481874143,590.8693,-17691.72299539827,151.66313650086394,8920.572985413779,52.07605410115329,3.1050325380763804,29267.0,0.82,484.7764,2497.0,249.8225,1.5432432362279689,EIN84X_1589,fuel,83392.03575375184,0.0,False
75243.0734588355,614.5041,-23205.38099935513,-1874.5138328213377,9220.356589643436,52.05762815221081,3.024494597830866,30251.0,0.819999,482.7197,2213.0,249.8291,1.4733972638309496,EIN84X_1589,fuel,78480.42136726467,0.0,False
75207.7826460274,638.1389,-28698.600431780585,-3892.4534496515366,9486.087816514588,52.03922252448307,2.9443212686933444,31122.0,0.818528,480.0268,1930.0,249.8311,1.4011066894006063,EIN84X_1589,fuel,73585.15205784884,0.0,False
75174.1520276913,661.7736,-34163.80571837319,-5899.888622603688,9717.76665797557,52.02085876178054,2.8646223547112464,31882.0,0.815349,476.57,1646.0,249.8328,1.3259012917930806,EIN84X_1589,fuel,68635.89675000345,0.0,False
75142.2938024821,685.4084,-39592.115347939005,-7893.5869980205225,9915.393110908448,52.002567474248394,2.7855262963694356,32531.0,0.812029,473.2723,1362.0,249.8474,1.248142214918508,EIN84X_1589,fuel,63751.93222465351,0.0,False
75112.27882443857,709.0432,-44985.62019084449,-9872.949245264383,10078.967174637555,51.98435503906432,2.707001248658664,33067.0,0.808597,470.1512,1079.0,249.8357,1.1681266444077503,EIN84X_1589,fuel,58932.75278642941,0.0,False
75084.17683149026,732.6779,-50345.25423626712,-11841.117914855868,10208.488850449046,51.966194197822105,2.629032822133546,33492.0,0.804995,467.1708,795.0,249.8266,1.085319173663991,EIN84X_1589,fuel,54128.48583208644,0.0,False
75058.05801459936,756.3127,-55672.533975876846,-13798.36250682046,10303.958142218438,51.94808342589158,2.551597882364491,33806.0,0.801221,464.3296,512.0,249.8093,1.0003072083850073,EIN84X_1589,fuel,49359.33891328678,0.0,False
75033.99014054905,779.9475,-60968.581602673534,-15745.955325025048,10365.375059256756,51.93001215804654,2.474679279813416,34007.0,0.797154,461.5558,228.0,249.7889,0.9125636136459067,EIN84X_1589,fuel,44579.81894913981,0.0,False
75012.04019253752,803.5823,-66233.872055337,-17684.36834876244,10392.739631689366,51.911977053318154,2.3982692522932014,34097.0,0.793639,459.3353,0.0,249.7899,0.840279435482525,EIN84X_1589,fuel,40736.904388494,0.0,False
74991.8399146304,827.217,-71474.98660519818,-19613.772508210743,10392.739690136974,51.89397666578928,2.322271038490854,34097.0,0.793665,459.3503,0.0,249.7618,0.8401269334630319,EIN84X_1589,fuel,40729.249106724164,0.0,False
74971.64317258926,850.8518,-76715.32626019047,-21545.807254584288,10392.739748004957,51.87590384721199,2.2463456286394647,34097.0,0.793663,459.3495,0.0,249.7456,0.8399623862508773,EIN84X_1589,fuel,40720.01781021798,0.0,False
74951.45069414173,874.4866,-81955.1085977014,-23479.325123599057,10392.73980505492,51.857768977318116,2.1704897620201553,34097.0,0.793671,459.3537,0.0,249.7391,0.8398017534684165,EIN84X_1589,fuel,40711.29156195504,0.0,False
74931.26224585327,898.1214,-87194.7217176091,-25413.44938840368,10392.73986133108,51.83957996588776,2.0946977000213685,34097.0,0.793657,459.3456,0.0,249.7378,0.8396317315987147,EIN84X_1589,fuel,40701.33964187076,0.0,False
74911.07839391663,921.7561,-92434.19882020436,-27347.658512141683,10392.739917050942,51.82134157298811,2.0189689180577215,34097.0,0.793643,459.3375,0.0,249.7365,0.8394617728446726,EIN84X_1589,fuel,40691.39317432367,0.0,False
76339.01656206738,0.0,91389.89357597384,29049.351768026223,30.480000304534528,52.32860183627591,4.708839891842638,100.0,0.3,198.3755,1790.0,3.1751,1.8353649066765962,EIN84X_1589,pop,108156.03183086493,0.1768477237246072,False
76294.65082703691,24.1479,91525.6825454653,31497.1633899577,250.0302594084984,52.3505883344,4.711507660731013,820.0,0.375792,247.8769,1841.0,3.1751,1.6983891053411346,EIN84X_1589,pop,94457.57620458605,0.1629530997158906,False
76253.63910078873,48.2957,91695.5645728105,34559.55647276981,475.85588734915143,52.378094973680604,4.7148491573607085,1561.0,0.453484,298.3559,1551.0,326.9533,1.5428682934204112,EIN84X_1589,pop,81838.32666048864,0.14105573145133374,False
76216.43839638853,72.4436,89679.2417355122,37658.89173219996,666.1345385631134,52.40629644086972,4.685982908452763,2185.0,0.531818,349.1338,1841.0,295.0256,1.6429361937061688,EIN84X_1589,pop,89687.76035260093,0.10811632974752824,False
76176.88035388998,96.5915,85759.63614803327,39488.762542340795,891.9601665168731,52.423378412164006,4.628682016627368,2926.0,0.556137,364.1534,2131.0,286.6879,1.7153161727154265,EIN84X_1589,pop,95987.26318096755,0.07412589989306069,False
76135.59337680152,120.7393,81440.13506289759,40783.680420038676,1153.3327712134196,52.43568242453908,4.565307109093229,3784.0,0.564386,368.4412,2420.0,278.6155,1.7690865586684068,EIN84X_1589,pop,101119.30064366199,0.046832560051445364,False
76093.00742318129,144.8872,76932.03549215432,41466.71246456731,1450.2523526531747,52.442477292566856,4.498972871552789,4758.0,0.573946,373.3915,2710.0,271.9614,1.816218955980146,EIN84X_1589,pop,106028.23646168254,0.027637559045997507,False
76049.28594549648,169.0351,72317.09500670151,41624.75866947381,1782.7189108355842,52.44452864877351,4.430927727591719,5849.0,0.584894,379.0363,3000.0,266.7989,1.8569977020731991,EIN84X_1589,pop,110669.41893743727,0.015300149574664678,False
76004.58046954488,193.183,67640.28275715403,41363.191785737166,2150.732445756411,52.44277550906553,4.361878136447192,7056.0,0.597322,385.4124,3000.0,262.7677,1.8474607601305968,EIN84X_1589,pop,109546.20575364053,0.012435555401554624,False
75960.10902111289,217.3308,62914.87782053844,40763.52469420059,2518.745980687181,52.437947568240716,4.292053311450055,8264.0,0.610084,391.9254,3000.0,259.6747,1.8377674543931122,EIN84X_1589,pop,108429.20916050725,0.010364274436762026,False
75915.87514911567,241.4787,58149.14983972052,39895.2738779884,2886.75951561798,52.43066768473144,4.221602155320203,9471.0,0.623188,398.5781,3000.0,256.9946,1.8279372934481521,EIN84X_1589,pop,107320.38236105352,0.009108824261121425,False
75871.88237247386,265.6266,53348.7590664973,38786.53681819329,3254.7730505487493,52.42118683871989,4.150624623702628,10678.0,0.636645,405.3731,3000.0,254.7137,1.8179620469205715,EIN84X_1589,pop,106218.4742554125,0.008234087941796595,False
75828.1341812229,289.7744,48514.93002582998,37465.39457398117,3622.7865854794354,52.40975647658482,4.0791537479284,11886.0,0.650465,412.3131,3000.0,252.7518,1.8078325375259952,EIN84X_1589,pop,105122.22189001448,0.007467364869118516,False
75784.63403765362,313.9223,43646.896681720325,35954.000574658414,3990.8001204100074,52.39657496098172,4.007190918736758,13093.0,0.664658,419.4008,3000.0,251.0094,1.7975694375016165,EIN84X_1589,pop,104033.58652611382,0.006864907208811232,False
75741.38537744046,338.0702,38743.894257767985,34266.66452992068,4358.8136553404465,52.38177010499152,3.934735455757804,14301.0,0.679234,426.6389,3000.0,249.3461,1.7871531939326513,EIN84X_1589,pop,102950.22511062323,0.006347217101887816,False
75698.39161070836,362.218,33807.88975936046,32406.04390650544,4726.827190270722,52.36536474826966,3.861824998998617,15508.0,0.694204,434.0298,3000.0,247.851,1.776605174931964,EIN84X_1589,pop,101874.09805986995,0.00587400680918717,False
75655.65612298249,386.3659,28837.17760642069,30382.689018403336,5094.840725200816,52.3474529825747,3.788443691516339,16715.0,0.709578,441.5763,3000.0,246.5821,1.765915817814948,EIN84X_1589,pop,100803.94393095856,0.0054871347464985915,False
75613.18227595922,410.5138,23826.580710282837,28212.54628871937,5462.854260130707,52.32817752489912,3.714524467427712,17923.0,0.725368,449.2807,3000.0,245.5076,1.7550744785449066,EIN84X_1589,pop,99738.47962736414,0.005120876022176497,False
75570.97340802934,434.6617,18770.585642278493,25909.21155536127,5830.867795060362,52.30765978216581,3.6399944362508454,19130.0,0.741585,457.1456,3000.0,244.5679,1.7441038380674916,EIN84X_1589,pop,98679.6933400176,0.004775841366552113,False
75529.03283447756,458.8095,13664.949504452507,23481.375492606,6198.88132998973,52.28597681613242,3.564798597622683,20338.0,0.758241,465.1732,3000.0,244.0906,1.7329818655803193,EIN84X_1589,pop,97625.37467789702,0.0029858773544453633,False
75487.36377978002,482.9574,8490.167249285407,20967.586687929997,6566.894864917277,52.26347428385342,3.4886581252271576,21545.0,0.775345,473.3659,3000.0,244.1295,1.7217320500083593,EIN84X_1589,pop,96594.6250097503,0.0,False
75445.96423744356,507.1053,3222.2694613549115,18412.981616489542,6934.908399843169,52.24055636891462,3.411226980037546,22752.0,0.792911,481.7258,3000.0,244.2018,1.710343501714445,EIN84X_1589,pop,95685.025554618,0.0,False
75404.80424973027,531.2531,-2142.1732093607047,15819.920187213613,7302.921934766815,52.21724168381922,3.3324588733824405,23960.0,0.808494,488.7703,3000.0,244.2643,1.698221960211803,EIN84X_1589,pop,94979.49216388108,0.0,False
